20160105,114517,760,680,0,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.12,0.08,-0.06,0.10,-0.02,0.08,0.04,0.08,0.04,0.05,0.06,0.14,0.24,0.31,0.31,0.22,0.11,0.01,-0.03,-0.01,0.03,0.08,0.11,0.11,0.10,0.08,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01
20160105,114517,760,680,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.04,-0.07,0.03,-0.06,0.08,-0.01,0.09,0.05,0.06,0.03,0.05,0.09,0.19,0.27,0.31,0.26,0.15,0.05,-0.02,-0.02,0.01,0.06,0.10,0.11,0.10,0.08,0.07,0.06,0.05,0.05,0.05,0.05,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
20160105,114518,760,680,0,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.02,-0.06,0.03,-0.06,0.08,-0.01,0.10,0.05,0.06,0.03,0.06,0.11,0.21,0.29,0.30,0.24,0.14,0.04,-0.02,-0.02,0.02,0.07,0.10,0.11,0.10,0.08,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01
20160105,114518,760,680,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.04,-0.11,0.05,-0.05,0.09,0.02,0.08,0.03,0.05,0.03,0.09,0.17,0.26,0.30,0.27,0.17,0.07,-0.01,-0.03,0.00,0.05,0.09,0.11,0.11,0.09,0.07,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01
20160105,114519,760,680,0,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.00,-0.03,0.03,-0.06,0.08,-0.02,0.10,0.04,0.07,0.02,0.06,0.11,0.22,0.29,0.31,0.24,0.13,0.03,-0.02,-0.02,0.02,0.07,0.10,0.11,0.10,0.09,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
20160105,114519,760,680,0,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.04,-0.12,0.06,-0.05,0.10,0.01,0.09,0.02,0.06,0.03,0.09,0.17,0.26,0.29,0.26,0.16,0.06,-0.00,-0.02,0.01,0.05,0.09,0.10,0.10,0.09,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02
20160105,114520,760,680,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.02,0.00,-0.10,0.02,-0.02,0.07,0.04,0.08,0.03,0.05,0.04,0.10,0.19,0.28,0.32,0.28,0.17,0.06,-0.01,-0.03,0.00,0.06,0.10,0.12,0.11,0.09,0.07,0.06,0.05,0.06,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01
20160105,114520,760,680,0,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.01,-0.01,-0.10,0.00,0.00,0.04,0.06,0.07,0.04,0.04,0.04,0.11,0.20,0.30,0.33,0.28,0.16,0.05,-0.02,-0.03,0.01,0.06,0.10,0.12,0.11,0.09,0.07,0.06,0.05,0.05,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
20160105,114521,760,680,0,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.01,-0.02,-0.01,-0.02,0.01,0.03,0.07,0.06,0.05,0.03,0.06,0.13,0.23,0.29,0.30,0.21,0.11,0.02,-0.02,-0.01,0.03,0.07,0.10,0.11,0.10,0.08,0.07,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
20160105,114521,760,680,0,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.04,-0.03,0.01,-0.05,0.07,-0.01,0.09,0.04,0.07,0.02,0.05,0.10,0.21,0.29,0.31,0.24,0.13,0.03,-0.02,-0.02,0.02,0.07,0.11,0.11,0.10,0.08,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02
20160105,114522,760,680,0,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.02,-0.00,-0.08,0.04,-0.03,0.07,0.02,0.07,0.04,0.05,0.04,0.09,0.19,0.29,0.34,0.30,0.19,0.07,-0.02,-0.03,0.00,0.06,0.10,0.12,0.11,0.10,0.07,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.02
20160105,114522,760,680,0,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.05,-0.01,-0.04,-0.03,0.05,0.00,0.09,0.04,0.06,0.03,0.05,0.10,0.20,0.29,0.30,0.25,0.14,0.04,-0.02,-0.02,0.01,0.06,0.10,0.11,0.10,0.08,0.07,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
