20171204,150013,125,580,880,0,500.000000e-9,600.000000e-9,1,  0.0,149693,149402,150064,150214,150299,150383,150924,150917,151032,151611,151427,151478,152101,151805,151849,152351,152125,152040,152264,152160,152019,152061,152027,151785,151763,151900,151542,151625,151491,151306,151415,151376,151221,151323,151387,151334,151361,151480,151407,151455,151755,151566,151740,151699,151719,151660,151870,151831,151803,152046,152134,151967,151883,152071,152110,152062,152158,152174,152024,151998,152005,152105,152174,152098,152173,152125,151949,152110,152154,152280,152275,152340,152359,152401,152641,152793,152871,152835,152702,152803,152848,153039,153165,153442,153602,153587,153649,154125,154256,154480,154738,154903,155044,155407,155710,156268,157034,157842,159266,162369,166301,168436,170180,171524,173012,175582,181713,187083,193965,202655,215499,228880,232785,242151,255597,251946,232789,215360,207742,207197,210924,212994,213121,215822,229187,252922,270826,276608,282329,298490,324754,341371,337700,323872,310373,294671,267073,240611,226224,223701,222825,214832,206424,200952,198039,196979,196311,196682,198069,199616,198919,199281,201374,204218,208136,213451,221542,231428,244112,265291,315652,409469,515235,565921,522448,441264,380094,360629,367779,366916,368533,371073,375878,371685,351849,332283,315353,304448,296832,289442,287977,291888,296175,300760,310415,327907,339590,337306,323855,309431,297283,292721,291599,291629,294737,293949,297637,309572,308952,300270,290594,278990,278761,287151,292552,284866,273346,263041,255099,247912,240434,233400,229425,224717,221958,220421,221672,228588,236380,239715,244644,252171,256160,251218,239399,229287,223811,224002,227584,227613,224822,223031,224836,229326,229948,225375,217018,212351,210047,206470,204767,204491,204834,206589,213711,225224,235855,242879,244072,238608,235176,233288,230244,228162,231263,230491,227054,222597,217899,214575,213604,212782,212921,214443,217340,216976,217544,221894,228930,244185,275527,301275,299016,278050,253768,239417,232058,227691,226567,226747,225757,225601,222525,221440,221152,221940,223770,229214,234763,236179,239296,239655,242411,245891,252935,262667,274983,288533,302771,312563,325264,346497,379837,448632,686523,1340947,1915754,1826239,1387986,1002426,839616,967485,1715541,2819928,3045611,2382998,1587949,1057376,802605,673007,596327,539595,489851,447188,422319,396909,376253,364731,362527,365452,374973,385445,395321,408489,417462,426104,437386,456310,492334,544231,570215,559399,545447,525937,513029,504109,501102,511397,520917,530451,549009,569119,587519,599590,615183,680362,762463,802232,792387,752227,729350,697520,655713,610760,558832,509919,463116,427579,402892,376596,360794,343354,331219,324782,319672,314003,309468,299378,289369,283568,286579,301563,306140,294219,274650,258142,248503,242781,237929,232620,227992,226389,225939,223918,222385,221440,218875,216457,216836,219308,221679,225259,232591,253469,297611,323108,307530,277732,251474,236871,230234,225427,225661,221848,216817,215035,213326,210888,211362,212042,211933,212336,215749,218272,218768,222994,230330,239783,243685,241440,240404,249975,269036,287709,335168,383601,390110,366647,367445,397093,408684,385026,367526,381194,475464,826871,1278212,1279572,976855,683272,502717,406587,354117,323922,297879,274697,258989,249483,239887,230374,221536,216804,213233,209779,206599,206069,206301,207385,212532,217933,218770,218499,217186,213962,209560,208750,209828,209694,211350,222472,233136,234884,233697,229404,227271,231058,241005,258992,313549,485183,697315,708017,577808,440600,350251,306352,284927,281677,281927,277396,263402,250067,244277,241525,255260,310035,379415,381187,335972,295607,266792,250082,238219,230889,226906,222595,218041,215687,214401,213125,210170,211197,213450,214383,213935,215258,214319,216510,220926,224553,228326,234211,248669,283136,332618,357227,346210,326414,309199,301283,303207,308839,323613,369705,483690,744924,1050738,1103293,921135,704864,553414,470154,443979,453677,470030,527131,606108,649619,736865,964064,1076386,938159,729622,567815,468175,413107,381049,356933,335919,321347,312219,307021,307168,310749,316165,330575,350027,396996,539496,980620,1461715,1438035,1113220,790985,592276,489571,431687,390328,362653,340838,327000,318517,312331,304479,299915,299499,302338,311324,323244,339182,361494,389026,437644,531234,651157,751683,1022898,1939638,2758418,2497160,1776904,1210788,911440,762154,688728,656436,673819,815989,1063141,1397411,2009759,2094214,1624047,1143021,853533,717610,679274,751185,849646,887582,1001507,1140823,1074704,915911,805479,782319,897459,1499635,3306181,4548442,3826819,2558551,1640079,1171883,925606,777840,670820,585354,520840,478416,442533,407859,379241,365646,355369,353646,370456,415200,491515,523687,493960,453749,434580,421245,412529,411315,426261,458997,536041,686442,851810,912736,891979,878967,976133,1371291,2912202,5504750,6236886,4792416,3035494,1975596,1438526,1145102,954658,808225,692063,611211,544915,485584,439799,414242,387697,360776,344742,334918,327348,327058,331379,349769,408340,515983,588793,554898,469338,401659,357869,329429,314236,302622,296360,291963,285076,283303,280396,278453,279097,283294,289752,297121,307573,320922,334332,344424,351311,352038,350004,350189,355045,352973,348541,342378,335697,323493,312497,299513,289912,281877,276678,274059,271042,269173,264021,261618,257507,252510,246946,244646,241670,240203,241247,240769,239702,241909,244473,242841,242786,245753,249395,247774,247505,250185,257052,263205,270016,282571,314273,411557,526378,512009,438229,377616,347331,344435,379550,479363,552824,520520,450216,390375,355166,340045,334770,331629,328476,328566,337144,344125,348772,358766,373107,393311,435978,562981,759705,808330,721252,617869,554685,529293,526907,539059,565117,612964,714655,1014636,2343772,4497203,4227529,2810012,1821070,1352422,1116228,978781,892012,846149,832192,853583,887922,940094,1036685,1175973,1390415,1762053,2319991,2974404,3891391,5574771,6829818,6868330,5632038,4008504,2956029,2316435,1903998,1611651,1399847,1249116,1140271,1054804,987488,948648,935952,946800,964992,1009802,1086905,1200179,1366150,1659077,2005160,2294161,2632696,3167789,4053030,5501653,6892370,7397789,7488897,7207654,5978086,4429176,3405525,2716919,2225256,1883838,1637803,1407721,1191699,1019704,908974,888458,905172,854173,754086,658474,588275,536745,499624,473438,454820,441328,431671,426640,421116,426825,441389,454535,486538,592692,999478,1452704,1378111,1039906,759731,596339,510894,455768,418609,388964,370049,349121,332552,322047,318377,318186,310283,296368,283241,276856,271853,268998,266862,264212,267396,272074,283597,321556,395341,457901,461909,438779,393232,343976,310192,290719,281814,279074,286117,292663,293500,292116,295516,301864,333683,415431,463610,429297,372366,329792,303398,296152,313562,343812,339045,310705,281600,261513,252341,248189,243771,243836,253102,291644,327461,316186,284250,257444,241784,231782,223975,218927,214469,212802,211158,209858,210690,220050,226790,224186,215773,209724,204321,200676,200578,199214,195633,193986,192296,191723,189560,188020,184361,182407,180948,177219,174592,171666,168078,164416,161565,159221,157565,156443,155341,154688,154072,153660,153512,153465,153233,153069,152972,152760,152568,152486,152201,152170,152174,152056,152053,152013,151910,151978,151954,151875,151961,151921,151813,151857,151848,151811,151767,151694
20171204,150013,625,580,880,0,500.000000e-9,600.000000e-9,1,  0.0,149608,149321,150012,150318,150308,150468,150989,150978,150943,151697,151432,151487,152158,151873,151998,152333,152093,152080,152196,152215,152223,152085,152090,151749,151876,151797,151566,151679,151470,151333,151389,151370,151367,151333,151382,151371,151328,151597,151454,151559,151604,151583,151668,151867,151858,151759,151812,151802,151865,151839,152030,152026,151997,151981,151944,152065,151963,151848,151987,152002,151893,151957,152088,152004,152074,152170,152044,152217,152205,152309,152319,152371,152339,152458,152264,152422,152578,152893,152879,152898,152863,153019,153016,153020,153039,153297,153551,153468,153692,154163,154103,154327,154591,154834,155081,155438,155870,156441,157690,160505,164279,166465,166584,167128,168777,171515,175691,179222,184135,193190,206338,215782,218275,226970,237686,236012,219487,205774,196664,195166,199333,202786,202389,203613,214795,234347,253851,260312,264703,280144,298920,309794,306332,294393,283648,268168,246538,224846,213978,211726,209344,206377,198815,192885,190449,188301,188000,190959,191375,191184,191113,191336,192268,195013,198954,201349,207106,215779,224736,240507,282465,360137,454444,505868,469276,395561,340684,327100,330051,332152,334742,336182,336769,331016,319255,303334,286837,280030,274537,269854,268082,267607,267162,270111,279433,296835,308199,307272,297135,284786,274317,269122,267934,269002,271010,271416,275450,282305,288293,283139,269580,260817,259046,263147,268525,265340,253447,243377,237335,232641,226813,219975,215159,212812,210886,209538,211242,216374,221435,224006,232147,240536,241140,237687,226143,215970,210437,209133,212113,215923,214487,212369,213560,217850,218884,214500,207953,202250,198086,196675,196252,194966,194771,196720,201687,212449,224181,229455,230122,225993,221205,220675,217944,216098,218167,219454,216827,214087,208849,205549,204202,204813,205700,206808,206977,207719,205612,209385,216020,229668,257124,280195,276429,257802,237767,226502,219691,214624,214959,216215,215102,213795,213345,212362,212634,212145,213597,217478,221143,223691,227715,229492,231876,233706,236476,245290,257374,268253,278307,288379,300868,322763,351080,412841,626861,1204291,1714796,1629980,1221503,888303,742965,861872,1543901,2532207,2709443,2120520,1410948,936013,711845,598909,532256,484578,437972,399037,375006,356382,341970,332894,326193,325499,334186,343784,354595,363362,373212,383462,394458,411976,444573,486251,506537,504152,487953,473203,464976,453581,452027,457770,464524,472922,494726,517023,531451,537203,552625,607860,677951,717171,703645,671215,646056,622531,587293,545125,501185,458126,416463,384681,360385,338042,320743,309558,301048,298693,289632,282807,277508,274843,265250,260436,266662,280400,281159,265753,250122,240317,232022,225891,222007,217826,216386,212981,209146,206569,207052,205949,204037,204721,207442,208604,209724,211949,217381,232460,274118,296365,282566,256321,233989,221957,215184,212813,208735,204121,203212,200500,200259,200519,199087,199421,200108,202055,203572,203824,208492,215806,222830,228013,228323,224534,223837,233567,248529,264422,302689,341027,342771,329549,329418,355650,360350,340195,327927,339522,422532,733308,1115367,1103500,846930,589352,431784,360142,321537,294710,275399,256319,244287,236040,225872,218448,210270,204504,201977,200834,199174,197996,196214,196491,200872,205165,205913,205003,204186,203834,201842,199906,198505,200493,204706,210583,218668,219768,217880,215172,213049,218266,226878,242609,287749,432878,610814,619467,506070,387852,318247,280098,261629,258152,258991,255842,245238,233969,226293,224197,236484,279143,337416,343514,306892,268773,246745,231567,223244,217492,212779,208495,205188,203288,202136,202321,201967,200723,201757,201093,202694,205782,205590,205639,207619,210341,215384,222457,234671,263872,306781,323969,316921,297499,284426,275961,277570,283826,297301,331219,428057,649957,914460,959591,800201,613584,483627,419442,394429,398779,420492,473876,546004,580639,651204,844841,943985,828245,635704,491166,411962,370080,338562,320835,307345,292558,283458,281536,283264,286164,290392,299815,317820,354720,479037,855077,1267096,1250300,955032,675092,511846,427241,376805,345334,325905,308226,298139,289028,278665,273591,273169,274588,280140,287147,299139,311844,328934,351543,391162,468477,571357,658142,884472,1659890,2360504,2150075,1535930,1040661,780043,652704,594794,571192,584638,704549,908438,1202619,1743138,1809476,1400131,986423,725612,616559,592911,652060,733618,768105,860647,979370,931806,788978,685011,673714,780820,1306829,2899986,3992628,3324667,2201496,1406734,1003404,797415,674343,579845,514194,463048,425659,395923,365860,342199,326876,323573,322574,332389,371103,430244,460103,437386,406341,388918,379229,372812,369966,382120,409987,473588,597338,741916,795694,771921,765178,847123,1203685,2605257,5046432,5597349,4154629,2605858,1688464,1237141,988589,830996,703897,607796,535408,479346,429796,392765,373182,350892,330884,317830,308722,304481,301946,308439,324138,372314,470585,528729,494214,422224,359199,324423,304619,290337,276254,268234,265826,261765,260275,258892,256861,257008,259823,261672,269680,281568,293305,307043,314948,318355,320087,317760,318186,317191,314811,309314,303849,299926,293354,282301,272304,262756,256250,251257,249512,247089,244460,242103,240269,234946,228649,225976,225729,226103,226144,224794,223910,223946,225654,228377,231204,231621,230933,229444,230812,231765,233210,236192,239759,247088,259268,287150,372212,463840,445450,383059,334954,310202,308910,339646,423289,488396,459222,395586,344657,316780,302425,297600,297822,297629,298397,305363,311964,317115,325429,333310,351520,392056,495038,658729,701450,624050,530162,479836,462063,465747,474766,500847,545023,634049,893677,2073346,4008926,3736532,2473384,1595527,1184694,984256,857833,774237,733337,724453,735122,758308,801638,883960,1000788,1175201,1479580,1968833,2537198,3347259,4986234,6494859,6509641,5016272,3513036,2565625,2006614,1637579,1379067,1189337,1071274,980907,900647,836893,808741,798111,798810,811458,851567,911940,1010631,1157339,1406164,1704151,1934184,2209388,2692661,3486762,4869347,6594736,7329876,7420894,6966347,5429290,3911641,2975688,2367704,1938799,1626400,1394280,1207127,1026802,879621,787017,762303,778152,738711,652407,568512,512276,471312,442734,423808,407871,393777,383082,377941,378123,379367,393152,405328,426158,518235,870312,1256252,1184073,894461,654457,517875,445423,403216,371677,350326,334358,316770,301480,292388,288346,288847,280886,271123,260547,254632,252193,248318,243963,242025,244219,247566,256695,288617,350858,406447,412223,383615,340488,307342,282869,269415,259489,256158,262043,267137,271587,272960,270000,276927,306262,375197,416154,387493,336439,296365,277781,273541,286428,309518,307030,281383,258051,243147,235041,228810,226555,227155,235158,267836,300379,294594,265448,240323,226352,216992,210775,207293,203780,202188,200235,199359,199067,205451,214723,213709,206662,198790,194886,192843,191645,189844,187329,186730,185273,183868,181680,181263,180202,178666,177135,174952,172447,168830,165449,161679,159467,157765,156422,155648,154724,154269,153808,153344,153165,153129,153096,152892,152670,152586,152393,152378,152247,152098,152071,151885,152030,152044,151839,151842,151843,151930,151838,151828,151744,151811,151760,151854,151804,151844
20171204,150014,125,580,880,0,500.000000e-9,600.000000e-9,1,  0.0,149635,149402,150012,150324,150304,150338,150989,150988,150982,151637,151561,151481,152149,151838,151962,152280,152180,152196,152229,152323,152076,152111,152112,151763,151840,151944,151493,151638,151450,151371,151375,151305,151337,151326,151422,151299,151421,151432,151474,151558,151641,151730,151641,151869,151860,151888,151989,151897,151966,152044,152093,152003,152146,152216,152171,152150,152095,151934,152046,152102,152184,152112,152120,152134,152248,152230,152364,152362,152502,152616,152307,152341,152333,152527,152478,152710,152773,152778,152674,152810,153019,153173,153420,153404,153258,153470,153916,154137,154140,154459,154747,154995,155090,155641,155960,156545,157238,157971,159755,162868,166751,169803,171621,171838,172066,174679,180646,186638,193387,203737,220486,230886,233317,243432,256584,250373,231202,214947,206475,205167,209640,211039,213175,216689,228523,255158,274572,279603,283873,300419,325194,341646,339180,326208,313449,293672,265210,240486,226678,225788,224620,218760,209862,203460,200617,199079,197572,198197,197886,197768,198976,202815,203050,205512,209092,213656,222039,231706,243552,265683,315425,418322,539630,583994,535000,448470,385581,365698,370359,367533,373049,376887,377770,371788,353392,330342,314785,305987,298242,290539,290314,294644,297177,299738,309837,329267,340430,339554,327132,310889,298557,293665,292528,292957,296422,298304,301120,311046,311059,301003,290742,282264,280130,288401,293856,285502,271087,262228,255614,248096,240279,233238,229181,225133,222002,220846,222593,229815,237573,243788,250215,256298,256344,250799,239313,228016,223584,223956,228331,228239,225026,224324,225736,231502,233125,225433,218578,215077,212291,208074,206178,203469,203274,206651,213100,224195,236123,244516,245567,239642,235557,235430,232114,230770,233969,234998,229931,224243,218364,215920,216688,216314,216711,217977,217759,217743,216324,219854,228038,246421,278633,307015,306882,283520,260680,244623,236248,229754,226536,225689,226050,226008,226361,223150,219959,220726,225810,228801,233358,238826,243134,246085,248393,252080,257193,265216,278650,290543,301595,309557,325239,347878,380766,449263,690869,1347177,1920441,1813126,1361338,981438,827129,963504,1713778,2813707,3007707,2351044,1561275,1040851,791445,667655,593100,528752,477920,438799,410435,392088,375587,364872,360474,363403,377042,388310,396395,405463,419543,434754,441701,456775,495215,547600,568568,566086,551540,533350,521308,506164,509439,515472,524916,537370,563753,586611,597770,610276,631844,687378,763080,817037,812854,777495,747250,714365,665294,621040,567758,515924,466732,427363,400326,376454,356420,340702,331391,324891,316969,310954,303100,302193,293684,284551,288810,304988,309169,293799,272926,258458,248081,239975,234403,229564,227183,226430,224677,222978,222866,219873,220537,219785,219105,219779,221458,224697,231856,254402,304768,331171,310163,279650,251583,238434,228829,223154,221001,217235,214556,213658,211260,210032,211016,210689,210997,211700,215971,217383,221914,225220,232279,243273,244856,240741,239488,250805,268559,289129,337844,383499,388306,368227,365349,398520,409717,382767,366488,379544,479965,861503,1330904,1316021,984400,678520,494529,406770,358854,326343,301655,280599,264459,250995,240316,231554,223059,217112,213299,209780,208771,208088,207767,207880,212700,221227,217454,216473,220665,216379,211469,209820,208895,207690,212919,223769,234983,238292,234134,229682,228875,233872,242774,259862,316616,496952,713378,715288,574168,432191,342758,301476,284443,283931,285641,275221,264043,253032,243416,241916,254242,309796,378953,383926,339521,293069,264501,250809,240157,232151,226218,220822,216637,213719,213036,214057,212109,210735,211589,213885,216041,217166,218438,219716,220822,223718,228116,236777,251933,290224,340522,364185,351481,328301,313340,308901,307697,315081,333437,377072,498339,772079,1082407,1124687,929942,706552,551601,470990,443640,451006,473603,539605,623580,666636,756938,989784,1102257,944313,724531,559881,466788,411932,383233,356954,337928,323277,313967,309776,307376,311580,315853,328943,353057,403307,556998,1012484,1512499,1471261,1114048,785105,586980,489499,432901,393818,364717,341541,329318,320404,309734,303122,299839,302995,307341,316166,327973,344068,365753,396439,444833,538715,667577,771721,1039654,1983730,2828688,2512603,1767162,1201434,902769,760922,692770,657680,679374,834971,1094877,1451851,2102436,2167543,1647471,1153887,857501,719095,685386,758712,866208,911515,1013585,1153523,1076706,912249,800385,794349,923135,1564367,3481708,4724828,3910699,2573209,1647011,1179046,939833,792342,673671,588009,527568,482990,445079,406757,378594,364657,361209,360854,372218,418963,498047,523722,493978,458990,441016,428832,420642,419073,433379,467069,544601,701977,876482,941246,909336,892045,990028,1406097,3041341,5544859,6176342,4855676,3029738,1990264,1449016,1155212,967471,820514,704198,622957,559153,495175,448073,418845,395086,370464,350317,339398,333572,333074,338632,360104,424142,542420,612857,571285,482442,407949,365339,339845,319873,306333,299225,294688,292366,289695,285852,287587,290661,294210,303881,311610,324117,343954,361068,376542,380139,384740,383425,382408,381368,378643,370993,360124,353888,342286,326555,309958,299339,290113,283160,281446,279504,279283,274231,267180,259255,255273,251185,250963,251005,247147,244966,244234,246271,246692,247430,248672,249516,249117,247755,247411,249299,255110,259346,265801,275645,288397,322998,430032,545781,517206,439328,378269,350184,345694,381783,484872,559902,528205,445509,380972,353312,339074,334417,332451,334325,340755,344833,347818,353607,367453,383885,403782,448013,572833,781472,828945,723887,608977,544180,521849,521357,538573,569398,615161,712389,1006980,2325677,4444713,4166673,2764725,1800659,1344877,1104869,963293,875354,836100,825334,845066,869145,930163,1019931,1154783,1378129,1742083,2301836,2960158,3901785,5563765,6780677,6844431,5676918,4027259,2968472,2325642,1903606,1599475,1387600,1244091,1136670,1041752,964854,926004,907866,911324,940875,992142,1068628,1178297,1349706,1637545,1970734,2253376,2601661,3138374,4033115,5461483,6813805,7375736,7474765,7172577,6014432,4410201,3394485,2708664,2215040,1866138,1615902,1385370,1171331,1001763,896715,876978,895686,837716,735234,638730,576427,527214,498102,469170,451218,437412,425640,419773,418778,424228,445823,461564,490523,600394,1039945,1518620,1400274,1029488,745567,585181,501486,452170,413969,387082,366309,349725,336526,326628,321553,318277,308635,293997,283328,276233,269710,265511,264401,264586,264676,269215,280670,320029,396406,456868,461166,434016,388079,342228,309387,290080,281338,277112,282888,292884,295069,294869,294391,300987,336994,424712,472011,435941,372385,326697,301320,294131,316006,347733,337918,307756,279972,262159,252144,245528,241773,242556,253932,294009,330003,318762,285698,257278,239896,229481,223974,221140,216412,211608,210555,210414,211843,218931,226429,223422,215079,208448,205837,202848,198983,196772,194272,192900,192657,191112,190481,188311,185673,183452,180054,177850,175524,172474,167983,164216,161352,159200,157684,156471,155428,154613,154022,153742,153502,153387,153174,153123,152839,152740,152597,152412,152323,152231,152069,152113,152121,151892,152006,151886,151839,151922,151864,151884,151848,151805,151908,151841,151760,151767
20171204,150014,625,580,880,0,500.000000e-9,600.000000e-9,1,  0.0,149726,149433,150057,150194,150373,150402,150961,151073,150861,151688,151498,151377,152167,151853,151939,152275,152109,152114,152215,152166,152031,152086,152037,151801,151768,151757,151511,151638,151541,151330,151308,151415,151362,151276,151386,151392,151390,151545,151434,151428,151597,151573,151764,151917,151700,151787,151846,151886,151893,152068,152049,151964,152031,152041,151992,152013,152124,152077,152224,152224,152026,152072,151991,152266,152249,152103,152176,152139,152417,152321,152336,152459,152513,152498,152522,152503,152540,152717,152828,152819,152805,152984,153069,153251,153621,153655,153807,154014,154314,154349,154543,154872,155231,155086,155753,156253,156768,157730,159787,162817,165924,168707,169686,170401,172191,176309,183290,188242,192864,201300,217334,228661,232110,244300,256117,253332,232607,214402,204329,204886,208177,210639,210080,212146,225431,252591,276122,280081,283824,301315,327448,343257,338237,326848,312304,291095,264330,238848,226883,224525,223655,216071,206099,199054,197656,196804,196155,196485,197021,197604,197976,199203,199592,202285,206726,211750,218953,226244,237134,256987,303471,399838,518323,575924,533463,446332,382975,364606,367550,369247,371649,372775,376378,368914,353046,329118,315821,306666,296517,292198,292186,294363,296279,300233,306854,323679,336859,337434,325919,309462,295997,289661,292643,293733,293513,295652,300363,309754,311031,300135,286590,276578,278561,288816,293061,287400,274835,261229,255767,250226,241721,233743,228315,224512,222197,220420,222664,227890,235612,240435,245765,255849,258144,251742,239742,227924,220502,220811,224686,225111,223236,223530,224515,228987,227800,221986,217316,211817,207694,205105,204405,203256,203992,206087,211343,223440,236859,241997,240244,237000,232357,228171,226230,225691,227264,229241,229966,224086,216983,215862,215257,212674,211929,212697,214302,215915,215357,216228,223413,241764,279016,302803,299576,276197,253240,238229,230946,226009,222721,224221,223395,222537,221266,219484,218543,220462,223824,227142,230157,235162,238071,239565,241518,244142,250628,260580,270707,282120,294268,304209,316422,334116,366110,432159,669043,1307927,1868238,1770087,1336367,959121,798409,923265,1662951,2747595,2949483,2288624,1510816,1002030,762786,648512,576076,512923,466343,428281,400542,382985,364615,353641,352943,359650,370441,380761,392930,400955,416624,427494,439750,457552,492329,538266,569233,565171,549936,525777,511706,507144,508392,513216,524255,537709,555635,580104,598541,606032,629334,690824,775480,825420,812759,771288,737637,703441,662357,617892,562708,506664,462939,429144,398803,369582,354085,341702,328807,324737,318985,308590,299674,293499,283872,278111,284286,300152,305290,291145,270080,254314,244066,237282,233759,231769,229958,224377,220800,219552,220170,217566,216643,216886,216881,218558,219651,221035,226137,248833,296797,322219,306576,274889,248247,234615,227353,220863,217482,213670,211435,211698,210357,208284,208250,206872,206025,208683,213073,214994,216505,220520,227984,236698,239220,239127,238068,248517,269341,288455,333081,383051,387765,360403,359830,396846,404631,380035,362521,375468,470638,848904,1315059,1296339,971650,671854,485973,392421,349249,320273,296040,275950,260338,248201,238865,226995,217697,213199,210661,207854,204995,204477,205071,206980,211319,218145,218695,216685,215349,212412,210741,207689,208741,209736,212706,222909,231563,233445,232356,228260,227935,231722,240782,259086,312784,490005,712428,716847,581679,438203,348529,306582,283905,275869,275936,272991,259200,246531,240876,241777,254110,307927,373763,376298,337928,289649,262093,245178,234303,228656,221638,216798,213438,211068,209551,208040,208489,209711,209362,212065,212606,212403,214017,215678,217489,221545,227897,234972,248264,284894,334142,357422,347448,325016,309509,302409,300455,306485,328373,372020,489986,746124,1060566,1122342,926718,702670,547204,466320,441193,451199,468517,528084,614711,660963,741419,970369,1083299,944581,725170,559499,462104,407981,375598,354209,334087,315748,308570,306079,304110,304928,312988,327087,348075,397913,548567,999944,1507157,1468983,1117251,782349,583442,484212,426242,389710,359741,336951,326015,315143,305763,301174,298880,298819,304747,312403,325938,342647,362752,391943,442527,540314,668427,771872,1040683,1996959,2840702,2538855,1782715,1193174,892128,752555,690063,658177,674014,833884,1092554,1444020,2112972,2227305,1704925,1171648,858547,723931,689088,761531,873197,910620,1015069,1158352,1084957,912417,795002,781686,919926,1580863,3545851,4868044,4061218,2677722,1678968,1184340,938342,791763,679714,595188,530373,486136,445190,406363,380633,363996,356188,356889,371704,418998,493825,525863,496252,455304,434300,420550,410823,411654,426463,461264,537344,696266,869552,929818,903999,897587,1004301,1423336,3095996,5764286,6459079,4988640,3127974,2017836,1465331,1168158,970997,817696,700204,614101,551873,486103,439550,414387,392628,363924,346741,335551,328804,327867,334436,354700,409090,525094,596239,558178,470564,398431,353413,328417,309678,297865,290764,285151,281269,277252,273172,272762,271963,272763,276156,281216,291978,303797,317292,322535,323282,323474,321655,321894,323233,321170,315810,312911,310510,302603,289421,276727,265902,257195,253636,251266,251653,251623,250139,246783,241589,240340,236833,232138,231734,231985,231440,230464,233911,234904,233027,233297,234274,238335,238258,238267,239994,246594,249492,253435,262283,275638,308123,416747,528501,501335,424629,367166,340055,336774,373192,480426,552741,514816,438394,379004,342750,325979,317793,314141,317260,320248,322440,326239,333731,343467,356406,379270,425024,553131,760267,808545,710377,593800,526959,501769,503538,517802,547695,594583,690115,976216,2281241,4404438,4131776,2739484,1776972,1321126,1087326,949604,855800,815964,811670,824025,852939,910210,1009135,1146283,1362580,1731176,2312065,2975001,3914839,5645454,6891537,6936229,5691575,4045380,2976329,2329398,1896500,1586315,1368466,1230829,1123198,1025842,952559,912255,899247,902260,924952,974598,1048594,1161779,1333085,1625214,1965423,2237817,2563786,3111347,4015517,5473641,6897834,7411290,7506938,7219747,6045742,4454218,3406847,2708840,2219841,1867258,1609511,1378648,1171458,995251,898510,882242,897318,841419,736092,632678,572460,529059,489924,460237,443978,431426,421590,416856,415941,420262,435233,449887,477852,589001,1032495,1508576,1392510,1032275,748102,580837,496327,445707,408483,378748,360037,343105,326756,315331,314637,315639,308459,294186,281366,270912,265642,263293,261396,258285,260284,265140,276695,316566,388707,451422,460073,430263,381408,334767,307311,288681,278991,276661,281993,288842,290006,289628,290266,296679,330383,419255,469492,430746,369866,323207,299834,294306,311101,339462,334075,303807,275268,256369,248326,243405,238975,239767,249159,286295,324856,313062,281529,254853,236402,225865,220789,215422,212292,211071,208739,207684,208115,215596,225358,221639,214776,207894,203776,201598,197910,194865,193227,191791,190880,187825,185636,186223,185368,181886,179740,177784,174881,171564,167540,163523,160713,158879,157831,156723,155616,154564,154088,153823,153539,153323,153237,153074,152913,152766,152393,152459,152342,152186,152040,152062,152090,151910,151962,151905,151925,151861,151887,151824,151840,151865,151715,151775,151834,151693
