20160410,144720,22.9,22.0,21.5,24.1
20160410,144729,22.9,22.0,21.5,24.1
20160410,144739,23.0,22.0,21.5,24.1
20160410,144749,23.0,22.0,21.4,24.1
20160410,144759,23.0,22.0,21.5,24.1
20160410,144810,23.0,22.1,21.5,24.1
