20160309,113942,828,740,780,0,500.000000e-9,800.000000e-9,1,  2.3,149616,149349,150073,150302,150404,150479,151129,151009,150896,151788,151330,151492,152248,151838,152130,152347,152177,152195,152276,152240,151951,152070,152141,151782,151851,151844,151559,151609,151391,151212,151323,151404,151253,151340,151332,151240,151247,151443,151282,151349,151484,151406,151559,151636,151464,151522,151635,151655,151683,151745,151700,151706,151721,151643,151699,151673,151570,151663,151713,151682,151598,151759,151563,151525,151602,151622,151484,151641,151731,151546,151598,151634,151558,151656,151584,151612,151628,151657,151647,151609,151669,151588,151581,151681,151637,151629,151722,151715,151599,151680,151563,151545,151695,151573,151725,151651,151644,151628,151675,151577,151586,151659,151671,151649,151637,151721,151704,151538,151629,151536,151650,151656,151708,151593,151659,151632,151531,151612,151564,151573,151659,151681,151649,151665,151643,151555,151690,151627,151649,151613,151590,151676,151626,151641,151545,151610,151602,151671,151651,151750,151682,151703,151693,151614,151500,151645,151688,151589,151752,151677,151724,151607,151627,151631,151613,151690,151721,151742,151600,151696,151554,151623,151592,151553,151626,151644,151627,151721,151609,151732,151539,151610,151631,151680,151685,151674,151640,151672,151600,151690,151617,151578,151724,151654,151722,151664,151612,151671,151556,151631,151626,151745,151717,151718,151635,151630,151591,151590,151626,151668,151636,151608,151612,151653,151625,151573,151758,151547,151654,151664,151663,151707,151669,151574,151615,151530,151592,151603,151653,151634,151676,151727,151617,151519,151559,151586,151664,151587,151726,151683,151660,151658,151598,151546,151594,151641,151730,151670,151605,151678,151570,151582,151641,151593,151691,151738,151762,151664,151559,151556,151717,151582,151564,151691,151563,151662,151666,151651,151538,151555,151538,151600,151680,151689,151732,151569,151550,151671,151592,151636,151627,151599,151688,151703,151645,151616,151617,151518,151601,151664,151709,151706,151632,151651,151586,151601,151652,151562,151635,151718,151629,151798,151611,151635,151598,151546,151681,151678,151648,151690,151501,151727,151574,151706,151602,151570,151645,151679,151701,151786,151702,151595,151748,151627,151580,151744,151681,151666,151686,151617,151565,151671,151656,151602,151621,151754,151722,151594,151609,151562,151664,151557,151689,151779,151610,151745,151643,151666,151717,151584,151573,151718,151658,151650,151769,151770,151628,151727,151633,151690,151601,151612,151765,151664,151773,151768,151657,151712,151649,151833,151805,151901,151761,151628,151602,151678,151694,151609,151632,151686,151675,151648,151637,151632,151604,151572,151666,151727,151638,151698,151652,151709,151718,151591,151623,151558,151706,151658,151648,151761,151680,151516,151685,151671,151633,151759,151778,151764,151615,151679,151638,151575,151728,151742,151666,151685,151691,151635,151717,151578,151559,151632,151671,151675,151677,151667,151731,151639,151561,151593,151675,151744,151805,151765,151598,151720,151597,151668,151666,151593,151685,151740,151700,151694,151668,151527,151583,151586,151720,151671,151678,151662,151674,151609,151602,151648,151579,151606,151690,151766,151746,151804,151636,151589,151721,151634,151629,151713,151656,151678,151681,151607,151590,151694,151591,151538,151755,151655,151756,151820,151631,151605,151631,151639,151642,151686,151669,151719,151637,151690,151557,151627,151722,151632,151669,151737,151742,151653,151596,151659,151663,151665,151753,151818,151701,151686,151659,151549,151678,151674,151636,151729,151748,151733,151517,151671,151643,151605,151613,151633,151549,151695,151695,151691,151660,151603,151683,151673,151631,151731,151566,151727,151691,151617,151654,151639,151558,151696,151672,151657,151704,151689,151636,151720,151608,151635,151636,151752,151677,151696,151678,151678,151573,151647,151655,151605,151673,151729,151757,151609,151628,151624,151652,151679,151642,151694,151680,151642,151667,151745,151802,151717,151685,151709,151787,151706,151707,151796,151743,151746,151669,151653,151641,151753,151767,151754,151774,151686,151677,151565,151653,151671,151762,151732,151750,151732,151717,151604,151668,151710,151789,151865,151740,151733,151663,151814,151719,151767,151898,151891,151745,151823,151772,151651,151699,151691,151736,151657,151818,151806,151876,151863,151798,151777,151772,151806,151941,151835,151737,151975,151919,151882,151933,151765,151786,151756,151750,151822,151941,151822,151859,151795,151585,151584,151667,151715,151758,151739,151662,151626,151686,151797,151741,151732,151831,151784,151746,151744,151691,151660,151791,151614,151704,151789,151816,151868,151737,151651,151731,151860,151726,151962,151856,151897,152051,151839,151732,151766,151846,151759,151854,151876,151804,151797,151720,151696,151815,151869,151804,151783,151935,151850,151753,151966,151952,151844,151974,151815,151823,151857,151889,151896,151723,151862,151846,151702,151858,151871,151831,151952,151795,151748,151795,151903,151969,151812,151872,151811,151745,151801,151770,151817,151804,151725,151859,151925,151792,151880,151844,151820,151818,152018,152010,152053,151961,152090,151952,151789,151705,151642,151742,151749,151684,151735,151801,151818,151722,151628,151589,151718,151681,151630,151734,151691,151758,151676,151746,151714,151715,151727,151753,151659,151781,151695,151754,151845,151675,151709,151714,151724,151709,151827,151794,151648,151672,151613,151702,151687,151823,151662,151641,151636,151746,151758,151672,151550,151737,151666,151694,151690,151607,151622,151695,151698,151705,151859,151778,151727,151736,151808,151752,151635,151639,151642,151696,151719,151777,151837,151718,151717,151616,151818,151706,151851,151872,151759,151782,151803,151732,151750,151719,151755,151881,151787,151777,151843,151636,151666,151578,151693,151537,151735,151648,151737,151587,151769,151736,151614,151710,151751,151794,151736,151783,151663,151744,151663,151658,151727,151884,151771,151704,151770,151729,151771,151781,151702,151784,151909,151773,151779,151783,151742,151707,151822,151897,151867,151722,151626,151704,151872,151619,151644,151620,151795,151638,151806,151848,151868,151774,151806,151796,151816,151606,151837,151884,151798,151748,151691,151648,151644,151697,151822,151801,151764,151735,151863,151926,151869,151883,151685,151659,151775,151718,151805,151676,151644,151702,151655,151713,151643,151751,151646,151803,151942,151738,151746,151725,151792,151681,151784,151785,151716,151831,151655,151621,151683,151767,151672,151703,151882,151747,151887,151768,151734,151771,151776,151751,151787,151711,151743,151748,151787,151675,151703,151704,151742,151776,151840,151747,151791,151717,151604,151604,151704,151578,151714,151795,151691,151692,151636,151690,151783,151593,151703,151648,151825,151728,151764,151627,151620,151670,151665,151638,151625,151702,151854,151760,151633,151736,151606,151713,151668,151652,151761,151777,151762,151681,151708,151746,151626,151702,151742,151637,151681,151572,151732,151510,151510,151617,151700,151702,151643,151640,151640,151540,151568,151524,151600,151679,151656,151638,151640,151646,151595,151528,151666,151574,151721,151680,151692,151674,151617,151606,151518,151668,151690,151635,151657,151671,151647,151662,151552,151587,151517
20160309,113943,328,740,780,0,500.000000e-9,800.000000e-9,1,  2.3,149751,149341,150120,150195,150199,150463,151044,150917,151004,151800,151293,151557,152136,151848,151921,152406,152084,152269,152229,152295,152037,152066,152060,151746,151840,151872,151487,151733,151516,151281,151371,151334,151236,151308,151383,151334,151229,151413,151230,151371,151498,151452,151520,151596,151461,151543,151684,151543,151685,151662,151766,151624,151725,151683,151676,151674,151587,151701,151726,151595,151645,151598,151539,151583,151548,151578,151501,151440,151608,151580,151608,151625,151666,151554,151492,151535,151570,151654,151594,151678,151586,151591,151559,151651,151699,151737,151633,151628,151608,151617,151621,151569,151587,151561,151719,151584,151561,151601,151627,151606,151506,151585,151574,151528,151644,151707,151571,151546,151555,151598,151548,151596,151622,151624,151628,151603,151590,151650,151524,151590,151584,151700,151601,151553,151596,151662,151602,151522,151574,151629,151549,151675,151647,151638,151611,151678,151594,151612,151601,151559,151654,151671,151685,151624,151564,151599,151586,151517,151668,151628,151643,151604,151628,151570,151592,151568,151640,151663,151567,151616,151552,151619,151597,151547,151543,151646,151637,151631,151705,151583,151627,151462,151674,151587,151595,151615,151678,151608,151647,151634,151623,151540,151707,151538,151674,151676,151575,151670,151555,151570,151720,151601,151534,151629,151608,151623,151565,151564,151464,151719,151626,151705,151693,151634,151516,151604,151600,151609,151528,151653,151600,151656,151752,151659,151635,151536,151641,151561,151652,151537,151688,151642,151662,151534,151575,151599,151601,151612,151639,151464,151739,151638,151614,151545,151554,151700,151599,151654,151530,151648,151631,151599,151589,151523,151559,151674,151620,151589,151628,151633,151632,151658,151573,151633,151652,151587,151676,151585,151722,151579,151639,151585,151668,151657,151678,151729,151606,151568,151679,151611,151590,151619,151617,151644,151685,151552,151731,151575,151648,151640,151587,151599,151675,151586,151691,151657,151666,151625,151664,151544,151619,151621,151600,151584,151586,151554,151578,151602,151590,151577,151526,151669,151596,151617,151546,151635,151678,151570,151585,151616,151594,151708,151607,151621,151639,151611,151584,151541,151703,151584,151676,151668,151704,151540,151693,151600,151692,151662,151671,151649,151654,151620,151569,151588,151603,151717,151698,151613,151743,151543,151623,151636,151682,151614,151598,151701,151680,151570,151615,151623,151691,151695,151610,151697,151652,151633,151593,151595,151624,151650,151748,151805,151704,151601,151617,151561,151574,151671,151532,151607,151679,151682,151584,151708,151622,151709,151684,151498,151654,151687,151569,151706,151661,151751,151629,151562,151711,151659,151675,151637,151680,151659,151661,151605,151608,151622,151565,151592,151729,151642,151692,151569,151548,151578,151632,151675,151679,151582,151636,151675,151539,151641,151586,151630,151594,151690,151608,151637,151612,151617,151644,151570,151713,151599,151644,151675,151647,151692,151663,151532,151597,151609,151521,151632,151634,151656,151649,151548,151644,151603,151602,151691,151544,151639,151749,151633,151657,151529,151658,151513,151612,151739,151602,151633,151712,151563,151525,151625,151714,151660,151589,151710,151672,151600,151593,151600,151574,151674,151718,151632,151536,151675,151649,151554,151612,151753,151545,151626,151640,151659,151655,151645,151592,151582,151623,151565,151675,151660,151705,151606,151550,151633,151654,151639,151661,151649,151668,151675,151665,151604,151580,151534,151628,151695,151706,151748,151561,151726,151797,151589,151595,151623,151624,151618,151673,151712,151619,151637,151678,151623,151735,151724,151643,151714,151608,151716,151638,151518,151507,151773,151629,151639,151533,151559,151639,151628,151613,151526,151670,151609,151700,151711,151640,151689,151580,151626,151557,151637,151627,151617,151696,151567,151584,151663,151692,151684,151652,151648,151685,151688,151585,151605,151655,151684,151799,151857,151904,151635,151715,151603,151573,151721,151607,151739,151742,151741,151683,151760,151726,151599,151630,151715,151629,151771,151627,151754,151781,151830,151737,151602,151704,151713,151707,151648,151659,151699,151636,151680,151694,151719,151883,151666,151674,151673,151810,151674,151622,151762,151694,151675,151746,151728,151775,151614,151895,151689,151739,151914,151741,151705,151743,151760,151712,151642,151705,151707,151707,151636,151768,151761,151740,151661,151699,151748,151749,151799,151757,151691,151760,151733,151700,151704,151639,151715,151712,151768,151898,151837,151867,151791,151799,152028,151992,151763,151640,151783,151747,151668,151665,151707,151637,151860,151944,151753,151748,151699,151787,151859,151696,151585,151703,151711,151800,151761,151692,151729,151762,151688,151700,151614,151661,151633,151664,151754,151744,151638,151687,151700,151734,151807,151909,151776,151904,151892,151868,151926,152053,152005,151804,151821,151827,151763,151800,151876,151731,151691,151725,151813,151997,151789,151895,151931,151765,151709,151851,151827,151887,151801,151779,151802,151784,151764,151611,151732,151650,151748,151808,151731,151597,151727,151699,151768,151618,151662,151789,151781,151836,151686,151702,151629,151758,151720,151786,151798,151725,151632,151769,151774,151752,151694,151712,151744,151762,151711,151714,151735,151588,151794,151815,151738,151884,151720,151694,151723,151743,151680,151707,151853,151896,151858,151774,151659,151714,151710,151676,151620,151566,151675,151620,151770,151691,151708,151730,151666,151612,151751,151743,151766,151791,151718,151667,151740,151653,151545,151616,151835,151759,151842,151837,151735,151748,151735,151808,151704,151707,151700,151775,151651,151778,151681,151672,151641,151760,151655,151757,151767,151607,151611,151701,151594,151694,151861,152016,152038,151697,151749,151630,151696,151757,151721,151748,151726,151619,151864,151695,151727,151640,151775,151855,151726,151729,151768,151837,151696,151653,151796,151767,151719,151807,151852,151799,151689,151721,151730,151726,151796,151562,151723,151751,151752,151746,151707,151803,151767,151647,151631,151666,151633,151688,151592,151733,151738,151742,151813,151935,151778,151868,151779,151822,151712,151726,151758,151764,151653,151620,151722,151789,151714,151854,151645,151744,151834,151719,151779,151787,151669,151754,151820,151859,151664,151719,151622,151789,151850,151953,151931,151818,151882,151758,151780,151661,151693,151838,151749,151706,151796,151854,151735,151671,151918,151778,151805,151908,151875,151858,151737,151650,151712,151792,151680,151781,151823,151877,151720,151791,151683,151711,151766,151777,151727,151784,151731,151773,151839,151791,151788,151701,151803,151723,151673,151739,151648,151711,151771,151726,151626,151678,151638,151782,151725,151677,151730,151717,151644,151855,151864,151870,151667,151741,151733,151644,151666,151748,151732,151788,151709,151793,151781,151742,151624,151708,151713,151855,151622,151637,151633,151716,151598,151633,151500,151701,151608,151678,151598,151545,151618,151519,151530,151605,151593,151551,151593,151609,151516,151591,151525,151646,151557,151552,151549,151665,151551,151547,151741,151559,151683,151534,151597,151649,151449,151621,151459,151553,151560
20160309,113943,828,740,780,0,500.000000e-9,800.000000e-9,1,  2.3,149579,149457,150156,150236,150245,150362,151043,150953,151015,151741,151357,151550,152182,151854,152006,152362,152098,152166,152295,152255,152002,152048,152067,151735,151870,151938,151495,151687,151446,151341,151481,151387,151269,151266,151365,151267,151254,151423,151389,151356,151472,151479,151523,151623,151524,151589,151791,151542,151685,151736,151747,151727,151730,151790,151718,151717,151683,151654,151781,151666,151652,151586,151595,151552,151540,151645,151672,151600,151633,151571,151558,151665,151627,151591,151653,151530,151623,151663,151592,151543,151748,151704,151612,151687,151729,151590,151650,151656,151661,151645,151633,151651,151640,151690,151650,151595,151554,151529,151692,151626,151641,151609,151597,151562,151603,151652,151612,151656,151603,151621,151484,151628,151563,151576,151652,151628,151657,151640,151542,151594,151598,151635,151634,151665,151575,151585,151555,151660,151683,151635,151562,151657,151616,151686,151628,151644,151586,151595,151562,151637,151719,151546,151587,151612,151702,151686,151608,151627,151627,151588,151602,151592,151625,151611,151571,151641,151547,151667,151551,151609,151607,151744,151596,151582,151573,151690,151628,151574,151673,151632,151603,151597,151554,151640,151610,151656,151598,151557,151579,151656,151584,151550,151626,151706,151562,151572,151546,151621,151549,151577,151585,151569,151586,151601,151606,151624,151673,151590,151526,151610,151632,151620,151641,151664,151714,151592,151599,151669,151547,151642,151683,151630,151638,151615,151636,151632,151636,151683,151768,151671,151652,151683,151504,151575,151625,151568,151564,151631,151693,151619,151626,151680,151570,151703,151602,151595,151623,151672,151608,151677,151599,151556,151565,151629,151566,151628,151673,151678,151507,151480,151616,151627,151584,151581,151584,151600,151745,151660,151599,151695,151685,151530,151573,151714,151727,151620,151587,151666,151636,151591,151629,151593,151627,151574,151655,151601,151584,151654,151637,151653,151671,151701,151614,151627,151708,151562,151638,151623,151731,151708,151702,151748,151595,151563,151611,151586,151672,151652,151587,151726,151672,151658,151630,151734,151719,151657,151616,151612,151605,151669,151707,151640,151592,151626,151581,151609,151699,151630,151695,151579,151676,151675,151655,151625,151653,151590,151650,151759,151541,151629,151617,151643,151640,151640,151609,151593,151600,151652,151647,151618,151468,151603,151677,151684,151618,151684,151549,151552,151577,151609,151565,151612,151770,151715,151682,151627,151569,151607,151651,151558,151736,151705,151603,151589,151663,151574,151721,151668,151630,151583,151647,151674,151729,151650,151616,151756,151690,151663,151568,151679,151574,151608,151588,151628,151598,151523,151647,151620,151580,151635,151699,151701,151618,151714,151716,151621,151678,151580,151606,151701,151583,151533,151642,151742,151573,151701,151751,151651,151724,151607,151679,151646,151798,151647,151568,151629,151661,151617,151573,151608,151696,151618,151708,151736,151613,151617,151585,151776,151620,151713,151692,151637,151701,151622,151682,151642,151654,151651,151775,151842,151716,151740,151727,151681,151614,151674,151703,151564,151575,151651,151612,151656,151546,151669,151642,151592,151622,151566,151681,151788,151584,151605,151645,151633,151698,151522,151667,151753,151587,151705,151641,151736,151517,151558,151698,151718,151668,151600,151657,151619,151690,151612,151652,151650,151599,151665,151733,151597,151716,151711,151715,151678,151753,151607,151582,151656,151621,151643,151657,151574,151695,151708,151650,151670,151609,151585,151735,151678,151624,151655,151684,151683,151784,151764,151674,151741,151560,151625,151728,151630,151675,151693,151536,151737,151713,151732,151635,151656,151711,151766,151780,151625,151655,151526,151614,151669,151695,151606,151640,151642,151765,151713,151616,151618,151687,151687,151698,151720,151752,151643,151704,151793,151788,151607,151682,151676,151711,151740,151526,151689,151631,151572,151668,151628,151745,151746,151770,151644,151609,151595,151670,151646,151630,151766,151648,151726,151614,151622,151610,151700,151618,151717,151619,151741,151824,151740,151664,151782,151666,151677,151688,151619,151674,151764,151825,151746,151725,151666,151557,151687,151779,151805,151727,151777,151649,151673,151676,151661,151718,151742,151660,151635,151675,151708,151642,151736,151600,151745,151725,151683,151782,151780,151768,151755,151821,151761,151794,151711,151655,151753,151787,151749,151753,151770,151763,151813,151741,151733,151877,151782,151748,151686,151752,151882,151843,151756,151757,151873,151868,151800,151668,151694,151666,151736,151737,151702,151690,151725,151764,151671,151629,151702,151754,151825,151735,151853,151775,151836,151755,151719,151708,151772,151881,151786,151651,151838,151784,151714,151758,151716,151714,151739,151656,151713,151770,151911,151908,151640,151732,151808,151801,151766,151733,151838,151732,151839,151697,151737,151824,151805,151703,151683,151756,151659,151736,151821,151700,151698,151728,151797,151730,151750,151739,151663,151768,151696,151841,152005,151882,151946,151867,151760,151847,151730,151742,151771,151803,151896,151910,151834,151950,151989,151837,151682,151744,151752,151830,151687,151780,151694,151804,151822,151756,151769,151751,151785,151762,151746,151729,151801,151844,151986,151914,151757,151760,151743,151753,151790,151818,151650,151787,151655,151789,151869,151866,151721,151637,151664,151759,151733,151707,151739,151702,151746,151560,151755,151642,151790,151715,151669,151772,151766,151648,151677,151867,151891,151813,151714,151678,151694,151729,151761,151667,151655,151696,151712,151734,151652,151557,151583,151667,151685,151802,151730,151712,151643,151773,151763,151667,151629,151591,151834,151770,151805,151702,151811,151728,151697,151650,151644,151746,151610,151711,151678,151949,151813,151649,151684,151697,151699,151744,151633,151868,151805,151605,151746,151683,151618,151761,151656,151610,151772,151739,151638,151675,151661,151804,151804,151779,151753,151754,151716,151733,151781,151824,151773,151965,151904,151769,151696,151781,151845,151759,151834,151648,151784,151676,151860,151743,151602,151712,151707,151691,151736,151672,151834,151743,151708,151725,151834,151633,151702,151710,151799,151789,151763,151794,151818,151703,151659,151612,151813,151700,151732,151756,151706,151834,151805,151848,151700,151732,151715,151766,151839,151770,151813,151753,151723,151735,151688,151854,151870,151806,151840,151845,151697,151718,151646,151715,151799,151734,151629,151692,151715,151658,151680,151808,151701,151699,151653,151713,151860,151784,151802,151726,151841,151780,151716,151704,151799,151898,151806,151787,151885,151849,151804,151729,151801,151770,151773,151600,151751,151787,151808,151946,151762,151657,151652,151685,151617,151670,151795,151807,151941,151878,151765,151787,151626,151658,151719,151756,151770,151783,151771,151777,151827,151815,151797,151635,151837,151828,151776,151768,151708,151716,151682,151614,151689,151660,151606,151609,151669,151575,151639,151533,151547,151554,151587,151597,151593,151557,151643,151617,151640,151627,151541,151612,151653,151534,151587,151622,151547,151594,151621,151565,151547,151568,151565,151656,151675,151606,151611,151648,151636
20160309,113944,328,740,780,0,500.000000e-9,800.000000e-9,1,  2.3,149580,149398,150116,150246,150298,150398,151005,150916,150904,151726,151372,151345,152158,151811,151951,152378,152070,152156,152174,152233,151985,152051,151998,151717,151927,151749,151468,151603,151429,151292,151327,151383,151225,151271,151388,151146,151231,151386,151331,151257,151476,151473,151430,151586,151503,151573,151708,151649,151531,151706,151659,151681,151724,151591,151667,151756,151638,151554,151735,151611,151490,151545,151565,151549,151546,151528,151551,151561,151467,151564,151574,151608,151570,151582,151629,151568,151558,151630,151568,151620,151575,151656,151670,151618,151649,151607,151546,151596,151625,151574,151682,151587,151527,151631,151673,151692,151542,151629,151641,151554,151552,151592,151578,151591,151603,151627,151598,151607,151561,151625,151597,151571,151600,151556,151641,151572,151662,151615,151564,151679,151516,151597,151588,151611,151575,151535,151491,151600,151540,151566,151595,151595,151590,151579,151561,151647,151692,151534,151701,151646,151638,151677,151631,151626,151586,151656,151613,151562,151699,151687,151599,151688,151617,151616,151673,151606,151700,151597,151665,151577,151623,151643,151558,151670,151579,151596,151651,151589,151567,151651,151616,151640,151575,151651,151588,151618,151660,151586,151655,151625,151622,151523,151664,151656,151622,151643,151694,151553,151612,151563,151653,151631,151690,151649,151604,151577,151685,151676,151603,151628,151657,151627,151608,151622,151571,151542,151662,151596,151656,151638,151635,151723,151548,151757,151537,151522,151560,151680,151619,151627,151690,151603,151520,151543,151616,151546,151570,151602,151557,151656,151530,151675,151514,151491,151643,151692,151546,151652,151598,151517,151628,151538,151576,151647,151574,151564,151640,151610,151635,151531,151612,151595,151554,151604,151593,151600,151581,151625,151581,151538,151602,151655,151623,151606,151558,151560,151614,151591,151562,151626,151581,151704,151648,151638,151673,151498,151647,151616,151639,151571,151628,151646,151480,151487,151719,151606,151583,151660,151555,151622,151639,151563,151594,151654,151650,151591,151613,151569,151749,151649,151621,151675,151621,151611,151634,151608,151533,151546,151614,151591,151571,151596,151566,151569,151600,151566,151662,151677,151682,151541,151623,151641,151504,151660,151578,151625,151698,151541,151558,151590,151623,151588,151575,151595,151618,151585,151644,151585,151677,151786,151574,151608,151675,151543,151626,151606,151645,151622,151558,151568,151661,151595,151655,151535,151666,151574,151469,151576,151534,151539,151580,151635,151551,151603,151558,151628,151564,151481,151521,151613,151679,151643,151636,151626,151542,151607,151743,151709,151622,151700,151613,151663,151610,151660,151609,151559,151645,151612,151555,151619,151579,151607,151532,151678,151588,151643,151602,151529,151548,151718,151575,151622,151532,151578,151560,151565,151664,151606,151650,151647,151542,151654,151623,151616,151702,151587,151609,151679,151674,151557,151612,151593,151700,151642,151588,151598,151586,151477,151607,151594,151603,151571,151626,151602,151607,151621,151590,151645,151640,151594,151551,151611,151620,151606,151596,151626,151618,151589,151663,151592,151549,151611,151596,151616,151670,151598,151615,151611,151705,151672,151692,151669,151640,151651,151757,151710,151554,151661,151644,151647,151654,151661,151647,151642,151589,151660,151646,151602,151622,151649,151648,151584,151628,151555,151616,151658,151592,151563,151689,151660,151533,151565,151670,151610,151561,151562,151641,151615,151622,151515,151652,151511,151539,151616,151535,151581,151570,151562,151664,151632,151587,151522,151628,151628,151635,151593,151617,151561,151545,151604,151614,151554,151609,151574,151600,151533,151630,151588,151579,151654,151654,151639,151646,151618,151694,151569,151723,151677,151789,151651,151636,151657,151665,151575,151567,151535,151598,151690,151570,151583,151706,151480,151668,151708,151599,151554,151658,151592,151533,151702,151673,151710,151696,151718,151704,151660,151664,151631,151644,151578,151600,151587,151540,151644,151688,151690,151657,151500,151634,151627,151596,151610,151639,151718,151618,151809,151742,151664,151633,151624,151715,151675,151660,151682,151646,151606,151574,151766,151721,151575,151599,151594,151679,151651,151673,151597,151591,151712,151709,151723,151813,151676,151705,151550,151633,151643,151579,151633,151614,151604,151646,151652,151649,151522,151719,151593,151756,151595,151648,151652,151609,151559,151631,151659,151603,151624,151744,151559,151786,151632,151573,151598,151653,151635,151733,151703,151721,151663,151679,151628,151630,151639,151590,151697,151693,151709,151757,151699,151683,151751,151800,151586,151730,151722,151837,151803,151697,151615,151732,151610,151665,151680,151728,151660,151703,151657,151656,151685,151807,151663,151698,151741,151735,151673,151705,151687,151662,151770,151623,151666,151661,151754,151754,151672,151689,151662,151674,151722,151648,151816,151923,151773,151625,151742,151747,151747,151656,151621,151643,151640,151702,151563,151746,151655,151583,151623,151597,151676,151731,151662,151720,151674,151677,151702,151672,151649,151671,151663,151619,151675,151736,151502,151629,151606,151553,151626,151828,151546,151601,151530,151667,151683,151678,151779,151672,151632,151572,151625,151642,151574,151653,151649,151611,151678,151656,151650,151492,151555,151682,151606,151611,151632,151639,151787,151592,151603,151534,151710,151592,151740,151605,151649,151633,151589,151623,151641,151620,151642,151730,151650,151609,151637,151677,151638,151637,151598,151690,151609,151565,151535,151606,151659,151676,151624,151652,151548,151680,151649,151589,151690,151618,151660,151683,151608,151746,151576,151627,151615,151794,151570,151536,151574,151671,151619,151610,151600,151565,151660,151574,151589,151738,151597,151734,151688,151754,151768,151660,151516,151666,151603,151592,151584,151637,151587,151619,151513,151697,151491,151572,151645,151603,151697,151702,151624,151685,151647,151637,151509,151603,151633,151557,151604,151518,151611,151562,151660,151576,151592,151614,151610,151705,151628,151661,151574,151703,151567,151522,151603,151684,151674,151633,151574,151659,151721,151584,151587,151575,151674,151578,151553,151650,151706,151654,151699,151657,151626,151693,151651,151583,151690,151525,151630,151655,151605,151542,151788,151599,151650,151670,151649,151597,151652,151619,151684,151610,151692,151654,151589,151586,151715,151702,151684,151619,151614,151757,151758,151623,151718,151659,151736,151611,151641,151567,151679,151592,151579,151646,151612,151635,151703,151739,151665,151615,151725,151609,151550,151661,151660,151627,151662,151602,151575,151600,151616,151607,151857,151767,151729,151521,151680,151587,151700,151629,151525,151557,151637,151649,151575,151628,151559,151626,151569,151645,151696,151641,151628,151638,151692,151565,151634,151678,151602,151615,151657,151554,151672,151617,151635,151586,151727,151601,151701,151638,151717,151560,151566,151605,151604,151693,151634,151507,151640,151627,151619,151656,151490,151600,151471,151648,151632,151519,151574,151597,151552,151550,151579,151630,151643,151492,151690,151540,151685,151581,151600,151492,151565,151645,151705,151567,151546,151637,151594,151583,151565
